-1 tomvaivwtvjvitpfwvwwwosiifgedkejlflhdadvhlwvjdoirfgqacemisfhfogikvkqhqvvuvnabfjijnhieffasfdirtwknjkdgqmmdreguqghqlvlkrwvtcegtgqlkkvwukpslvhpqfuuengsrqmlrvmqjmkiovuuvmquvtbfrdsvcmatuwokmqstorvknnvvojvo 
-1 daaavkavaraooianacajiataaedaaavbvharaqesambitbelasaadcaaaqjhaoauplbsbaageaoaaddaaavidaobvfuahdqubafeasaaddaaauheapatpkbsbbahebqkdaddaaaukgararerahbptfjnkgasaaaaagaaavavbvasaoariaqabaavfbsaaaaafaaavavb 
-1 hpopmlgkoufaciiolgoisgionongjtuhbafdolajpsjhplpqfgajejnqvvuptrqtvvbuvtrrpnvrkrsppnsuosujrmoturotpssoptaqutsrrsvrqeqovrqprojqoquusurvrstuntoveuunivowuurssmnbopmsuqvlqscrtreprtonpnkootusqnqssooqrksqnmqr 
-1 utpoqpssvtvsmmpoqrsqdnutrstptsdfaqrmjqnortcoqrsjrsonpmhnsnuqqqtnptqtampusspqfhtlrppqqtqsqrnpsrpqusuvstrrrqprdqqstqstsqffasrrpmoqpnrdqqpokrpnnjkootkssonrspoqsbqnutuussfgopoqqqstopnnppjqnrrrrruqutuvrnro 
1 bafbbcacalaaaraaaaaaadaaaaaaaacaqkbqhgaaagbaaaohbadfkbcimbikdacbekajcaaabdaaafaaaaagaaahfgbaelekbcdkbjgdaaadnbmaaaajcaoaaiaaaafdaaapfbamkcjapcilaikdabcfralcabaebanaagaaabjeaaagcgabbkbkaocfjaikbldcbcmb 
-1 acdcibgljadbcelbaiicdbabeeclmkacadcaclaimnacbaldbbbhnjcbbcdiddffgrjaedbcjfliikaddegjeddbahlaiaaambbbdgplagaaabgnhphafcbsccckqafjcaacdkabjecdagdaabaecegsdeacacafgainaaedcafobfsjcbedaaheljabadbfdadfgdgr 
-1 pplvovttpmappttjivslijgntjmapvaqqssrtpnqncsudonvdstrrsgqtttspgvrlotoptgtuiiatngvokkuuvtiqaasknvmtivsqerevondaldsqnutvqrjurofmnvlbvlevirgtslarcsctdvcscjgeudoivjvhealeavnmuuurscigqrvtspetrmileikesvttrso 
-1 pjguucjceijppremsjineqlqrdohuheicaatdrdqrutbmnpdoorpgnjurplqrqjrhbqsjumdgcrksfsssrjbhabtmmdmgsthisuktttmltaaahdlvonsvsjbkuoaajgtomfcaapmfvrjadrpejhagnofkagacitlmolkemeaajhhnfelgjlggiooaaahgaaaaghonhij 
1 iierabqsrktplunidulmillfghqklfgokilnfelikromlnftikakpdgllocksqlfrhrihhfjmbqepmnefjhheacbafliojllkfnfkkjaagngiigdhmefuqhukbiottqcdbqjpnmjmhemirpdjopeaikhagnaagnddjqdaboodagkqejadilgfaqdhgngpfehskjukogq 
-1 nlqakoukjbhtumpkcqijrmbigchtcqefkeegahjpnkgicsgbqkmnqpjuocaopcgabacqfddfgclhjrkguedtdlacjkhujeisieekcemctauighthljagivobjtlbtqaaqdgqtrbhqdavsjkjchukiodetfvtdaeiegsugcvdfgqjbekaogaqacsccuhnlnirgicdtgdv 
-1 vuvpiiovrfuiqqwvokualaqnrqfrvlwpflvvqsourvjrqimqusvvmmepvalptvwugniqklpglvugfmrulnfuunaautvpvmpvvlurgekgtukwvmunpovwqwfdrqbroonsvpvtokgprmlknaqqtmndswdvnowvtvwtpurwwusrpwwuokfqvvfsapvrwwuqtqwwuqmuwwuv 
1 iabjmarenasrngqhogaaabbdaaaadjkaaagaaignbnsqdiiaaaabscbpbffofislsfmkaurfribumgmimoatsaaaaaaiagemorjammoqqjntosaacaaaauhjskashhauhbauhsbttaaaaaadajfgpkarlmalmkcahakhmaondeaaaaaabaafcbbaaaaaaaacgnjonaka 
-1 hbbhfiahhrpthtjqhkbabdagaahgkofglnffidfhiaigrefllahrqkrpudikhioailriningjjmlfhmgcefghnnpahcnaseeacaabfgfbagfqhoorjodagcdsociakjceadlkqlfghjphcgjlfhhfseqmhjiinrrtikelhhcjdnrfalltlrijsikihdrpdkfpnffgpda 
-1 fmvsusttlontvvmamnnnpkdmbivutnoovnpsutswvupputwrunlqoklvursojiutsnllpnpnjkojjnmnkvvstrtsrrsrprrtqtrptsppqoppusqurtpquspmpmttpropnleuudsuktnanlqpeuatpkiklfssqqnqjkkkvtuvwvuuvuvtvssvrulijqoknpuuvnopuutn 
1 uujvsruvvoprpsgrifijttsasttuuruussqsmktsnuasvraavuvuuuutuluqslkmjsitatiqsatuttpuunpttokvkmtasvtaattsrgrosussmejkuvpjuaqitupanvvtvutistntllqlsinarqrhsuvupumrulpsvpjgmsvvvvvaootranvruutsrljabkaoaiqnpaep 
-1 aglhvkkafrvvsuoueudvmvbduvuqomtcfwuuopaakedmaratgqrgnfogjapsuqsestvrsjunsporlgfvdlrvilbrtnodatpeaafnuhblsvqohvwpmlkrcucrpwogdkdmlqmresuqiqidhfefrwevatlagkimqnfrpcdwwephiunnbhkkghvjfqsrwvaohtrhnjdbkktg 
-1 gbgabgaedacaadimaaeekaaedbgkacagdbahoaejnbaajaceaajlaksckajgdiqabbbachbkdrraiqdahaaagdeajlaknedamcaoaaiagcdkaaapteriqogaabjkagnaeldaajbkaebadacgeajaiaaabaiccamabagablaaigaiaalcaaafaeaaaaaaacagaiabaddc 
-1 oljcaailqmharnqgqmqcgdghpdpnqgqqkoogpeqrrerujlatoosrqqpplmgeddebhcjgqorjkrprtnofrtqrtrrsetvvwvuwtwwwwwsivuvqlpraqrrnbrrtevefqilluwvwuknvwvtllvvwvfswtuvukmuvuvhjvukuukctvgvvvogwhvsrjjvuovwhdqvvuvvgvuuv 
1 cphtadjahaciabaacaaaaaafcbddcdcabaaabaaacbadcafdafaaejbcbbfbbafkebbacgdgebdbajdahdcbacagebdafabaqeasacbgaaeaabfbaabehbaababdbbgddaabaaaaacbaaciadaaaaiadhdajbeadacccaafeedabaaaaabbaaaaaaabbaaaaaefafaac 
1 loolaarbplacprsnraqmqrsaojltuansdopoaktslanjtmpkgrperinqanolbifsmsgrumgrragppqqnamrcaqsrgmjmkarlcgjrittaqkkpaqekallqonbpelqsapolohttqppoamlqgnsaapaoteqlnqmmlscaarjlfbokfmoqgoacsnrjokfqplrahjcmmpacdrtn 
-1 scrcdahctatbuctcscqbebpcrbtctctcqbrcdbqbtctctctcscscfcbmnmnjkacrbllrcmobaebiobobmblamaaahblbkbibhaibgbaagbsctcuctcrcqcebpcubucubucqcqcebpcucuctcucqcqbdbpcubucucucqcqcebpcuctcubucqcrbebpbucucubucqcpbab 
-1 tkptsvqoofimojtntiqbpotaafaduqplaisoasknutkqrstvkqtaqqlnharvhukoehmsuhfdjvutrtjdkjjedkppshsmqoplnlbfmnrstogffenjgtrujssumkotmndpopururjofhtupuuvhlptoadcaajalkoivvtvpsuhvavkuvuubpvtvvrqnvmpcnvvguorruuq 
1 kdghfaaeahebuambbjgofeilqiaajdallgcudtpbgfkbaabcbpfsttjcmhaaickdepjojgeafoeoiaaabblrtnofemplaajbojcabekgrefeihfhgaadbakvcrgcarhjrkakedeaablagoijqauihjljniacaddbhecrjjfbhjbaabaakuancvjjjgiemlaaqacgvqmv 
-1 lntpnponcbhuurkuvqkklccquuiqmenhhmigmmgidabkdcfrendrkfgnhjppemhfhikfmnjqifogbfjkhifkcdekfoingjjnlhgchpdqlnikfqceqfkkpidkfemfroqcadcuklenemckigjdffhgkpkjgocmlhferpuhpjjrnthngffqqfptohfcfqrcliekjnheosii 
-1 mbkcamgucaueibcpkeifkgnqflouapbjkgpflaaamjjmajbejakfmgqaoblapcdsrifkmaagebadbfdajaacjaaafakktkvvabjaigeaikamoaalefctgteiaikaaoenbahealfjtgsocbgaieamefealdhbtlofmjasganjiaqacgqjfbafadfeaacocpegfhbkeaig 
1 aaunuowmaaradpstaoraquacowgcaumwaruavalvcaultpupaoraaujtnuaduaaofaasiaaugvltqaaukaaujopphaavupatoppuqaarmbfbatrvaaivcdaavevavbaarjadtjaaugrmueaapqaawqtisqaavnaavfkiviaaufusreaashaauspdhhacvaeukipuraad 
-1 wswwwvmfvvutsksuvuskthjqujimvvlsvwtagffrrpbeacncraloauqkmatvumuonitotmuqkpholefevvkvtbfuivopqjhfririjkskrkoimkgrrgnvvtrispnhvghmslnturoprksnlvvnoionrigkomjlnqqlhkqnvknmsogkhgrfduvlodwhpaqlfqptfguurmap 
-1 mmqfodsfkkqkuelctnqepfsbiqmudndilkeserbnqjmpblclahmfreqpklnthlcknooskgrdppjduginrqjkepbnprevhchbelhhoesbrrivjrerrndofobmohtdgqlrqhsniqdoqkknpkgeolbpdpbqnonsbabtrqdnlfpbqkllrbsbkpndnesbtnmegreosarnofkd 
-1 uqmrktkreacpdnlaaineppekgnlrklropqjilqepekekngaimcihnnalqotqcaeaibreaauqpahdgjbmeercjbbcbfjaefhcaecjmebilhejumrjsfafailkacbadmrcjppaqatkmlamokkerpsiqtjkqmickedifioqturlprmlfnpuabshnhlbjlaaamaaanphllru 
-1 dekaaegaagelfdfhadffebgkaaagaeabieebcpbaecegdgdabgcldabliedlefbbaaeoincjaokfidhaaaaadmdmijammjfefmaadcclcfaigkfgdaaeabflabedaaefiekfhahefaajjafffffenhdejaaegaageledfhadffedpaaefaaeaabkddfhnedcifncafod 
-1 nrfniqrqopqrqjrunmfdfaaaafsssjojgtdnmhertsdnvppuvecedaababhqdfjkmachkajghdbdihogapaaneaaahamholhnnjmpjmolhjopmdmokhacgiegqbhabehcaaghedcmkaaaaaaaaaaaaabgjnhlddjgoqklpaabaaaaaaaaaeemojpgfmhogjkgaaaaaab 
-1 hjctuqigdbedanlgdbarogmlqacrnqmmnmedvrpprlidpsuqrrsufghrngcpspmsgljobpvjmgfactspsompoqtntstshhclcpaolopiikbmtgjcaaaomjmjbebtlnsrjcacqunnnmqgbtqqasddibtrniroqsmpsoonatioqhstlfoieeeltjlplksvianlaknglpsq 
-1 dbellilmejsgquusuekcalpedpniqaccblfqldbcccckddccmsvtttodutuuvvffaaaahhpushodptqsmngmdcinllgkcfsjjibfegjlnsdstobhqmqlklnmksmnohlnircgnopaqfalmmdrdmqprhssnuqodaddaacdcadeaccaaaajatohhlrgkdiediaaaaaaihml 
-1 susubrtisokcelimjeeccbacbdadaaaaaaajabcepqpsronhssminsqpqmsomkgnaabgaarotsnqqrpgjiqkprrqrpooacaaaajpagabccoojjarlttrstkjrpnkaqmhgtppoqherfmqrlssqptqqsroolurokhrrgclujmkgfeelffegnhvspfumgrpqmqsptrpjsmm 
-1 ddnfkfapiddnfmfbphcdlfmfbohcdkfmfaohcdkfkfapicckfkfanidckflfaoicdkglfaohdckgoecohcfliteaohddmhrebpgfelgtdanhgcjlfbocjdnmffofjklmhagjeemgtdcofpdeheebqdicfknnfhtbanjdgofjdhofdmfipirenkgeolehdpcmioekhddo 
-1 sssaflqrrrjkmooleabbahrrdsdcdrtsmnpsdrdcdadoiprqmrpqtqrsttssptvvorsonijkomomsuturmqvssrptaaeafrqrortrjvuttpnnraabajprqsqpsaaadpmhoqaqlrssqsoostumlceledejkjlijoklmpoasqsrrorsoarssrapporqfqrtrjlsoraaaji 
-1 afdegfgdeiaeacfhegahafecvgefhafdkugjahafedugdhafecvqiafdavgeiafeavohafebvgehafeaveiafecvgdfgafejugfhafegdugacflafeggvggfmafedivgefiafacdgshgeoafeehugefkafacjgvggiafedugdeiafeivffahafegfshacfkafegguhgf 
-1 sknbhasrkmldjlmnqmaclebnnpcrrkasnplfpssfrrsksgcmahrhqergtmebhdqkhbopdhadrltudgbnfacbnptbusgtpdlqlqguuqilblmogdabaqmkajsqraaajrohksrenvokqaaaqmmakjtdcatfubcjovasaaqjabjddabaemposgjaujgnhsoefarapfkoucca 
1 ttpiqnfgnpmopmhmaccadcaakoruknkmlklljrssuprhoongotkqpkmootqrqlrsnlfogkmogltsifmjllkhfrqqqonokkklpnhgkljfmmksvuurrtsdbaacfhkrputtusrrqtnttdcggcedbefmmrustqtqrtvlsuvuvvvqrbabdkmrrqtssstsuusacnnohfcfmhoq 
-1 hrqqssuimekwudhllogblvcwwvhqvuoiplbpujuvvdrvvenpldruwkvvvhpvvlldjcptkvvvawkjjggdmrnpvfqlsnlgmkvtsrefsnrfhrglioqqtnvnghrmhogevvurwsumhoakbhohcelsvrnsolhajjahqsumtqvstsvunlnsnoptspfnvqknljjjgopttkkvuhuu 
-1 qmlckdnblcmbijnoolajffklqckobinmeortblpalocelmhrcgnemnmjgqkaloeqhjcejakfmoieokkdclbsadcfmighokrrmkigaifkjfhrlfkrnctamfmgdiplnschmlhohgnjghgadhhgpnqdinclpkpegblhhcgeklcdknhjrsggsmopcbciogmlkpmegqelnmgl 
-1 gbiaeqqgnijgeddddihaaeiafdbcakaojjeaebdacekljaabdmkcdacgdbdpdmabdjbanbgmecdcdbkjicakbdfbabsjfbiadbfamjjcjadebnecabcmabhhndaamfoibhsbaeiaaoannadqakmadastaqnaigdbdeaeaagakpmnrigadjpjhlfgahaafbbcshemaidg 
-1 bmkieiggiihbgrhsrsriinpironieqmqgpndectrofecdnidfrmsjbfbnagggepnhlgfjfkknijabkegbaegaadeebacfajjddiendfqcgieidalcoeiechcficglbbacmftfptoguodfetodctopheaagilvgqrrcorfkndpspteikhieeigbgfkbeaahojdkfhgeeb 
1 aieaallcggsuvntkuvahdahknlohaqokgcljjvtnnjvsffafeoikmedqptodnjetgktmpecrtvsplvussmkohirjeaonnqdaippkiqbaceofcggdhupqqpkpsqaaeifrujbjpjejkqqusjoqqrqtqrmmmcqngoknigskuuthiuuneakpnhamroqqmlruugrsfvquuibk 
-1 klfcnnsfmdhhiomopokijhjtirnhfgktpaskkdnkknmnjtifqkranjnjgqhpamgglnedlpestcghriirqaaqepghpogrnjljlhqaiklfhfoasgerhhodiidokkhgqmrkppglhakiiebflgajfndiakasoggqngpomiihmfljolejnkemkmeioliciqtjrqgjhpkgrikk 
-1 nefhpvgakeliprclrpkaakjpdamcmedblimalokdkqndhluntciqhaeiafpflabkbaapdgjklsaakadgkfqubeekaaafaaaaaaaqgcrotckghnagidiculmidarlmpspmnnpsbdosafijnvoolfotpedplhqdohghvjegkvhkaanikskeshnsrripvwdtvfiiaijjlqh 
1 acfsjsfjdggrenaaaaaaaalmkdkfmldpehaflbinglffogbhafdnrbbocmaiaacdaaaofnilbafcpapaeipdqqaoenokkchhrpmaaabgealcjigchbahbbjnjaaaaacefbechahahnfbdedghqbiejleckbbbdkcbcabjdaaaaaaieahafaclfdaoaoahkaejboffjje 
-1 orqdmmoriiostkbqvvsmpsfevusjcodkovvkorodnbevpvwmuwvpvuvaqtrvvqadeksvksvvcfsuregvjpppuinnptihurinovvvtpijhngiuqejrhleqrnuegrhogvvuqfvvvumwvwwrshjqqvvplstpgpttlveutcgrmosutkredttvrtnpumirnmuorirsrlficiq 
-1 lqoqmjoprholgkapcapartnlqkqaapbasnpjrsrcseagicmaahsrquggdanoqnvcoqjllabphclsrlhnbrkfgfnauigqkdjohlhhipophmmpejrfdiphltcrakgrfbuaqaqmqapltaasabplnbssmsdfatmsabtabtepfdqpqrrhrtfplkuaadajqlojlpfrciaeluor 
1 pntclvvuttpcpaiomsquqsqvsvrqrqpjgrtwkuvousrnuudrtiqtvhtrptivqruuuturuquuwwuvpuuutmusqvovpwdvstpuwiuwtuovvuwvvuwvvhvnvtwpsuvsvjsrsdspqmscorjjvwuqrupvhokvbauuqtuslslvvkvspaqopquqtupujjvjtrnunfcjqgjvuort 
-1 kpqlcmdaahkepumtssaqcceinqrliobqlirqgjlukvtmmmpfnfjilkqpgrhrlofipsieqfofshtjlprrjqgbplastempuujotpapheqnlogimooorrprldavohetsfeukpakttrnoluglqtdgevtcgansmkqvqesvoekeuampvslfssetnaetvuakurpdoeqqimhvsrh 
-1 nkkirptqekgsrneuaiqaaaqrvujcvvtrjchbuoesicqlmaogrsaaaacichfajplahgqpaqdrraoaaaiggbtfbaokcbcuklajqraaaanabggeralheanvmvvvsuprtrtpqqvvvnfalaflqhplbvvvurvunetuiuhaaambfsedsaagckpnkibqdlbconfiffflkoqqfdss 
-1 ivnvuvtrmvvvuvpbknrudvvtutussgrdggaanvvttgstaiadwwsmuaaaevuvvdstvuutemjnkqsauwvvwhdvmdnihkgbuvthigdumoqvmutmodvwvvgsvvqekhvevtemauhaaaaaafjuvqrrruvrrigvuwnrrvsuwvursrvuwwjjhpsvlvawwtwkvaawsjufsbmfcmdk 
-1 attosvqifiaravptuemtltotqvtuvootsqvcaagupqcaabutvuspausvwwrwcduiuvjoseuvrawwwpqvvubswaraeksibtlulqjiamtsvedieqlqnoouruvvijptswtspptsqvriptavtotlmgaoanlikqbkaalfhfhairiftstuuvwvrqfnrsvvuvstpthujmnmsqtw 
-1 sovsosqttttkolvvpuvpuvwuvrwvvuusrpruqurvtvvuvphsrvvvvjuulukdiafdabnljnnftoktjkusruqvoqvwvvqsqouwtuwvvvsrpttttwuswrsfttjmarvmsrsvssrtvtvussqvvtvwwvuquvrfhwdvuaaccvliaguqppqasuqtouuuissrvujjvuwvbagsvqqs 
1 lhjaktekbecasbjccnsmhiadlqkffhsaipmblaapldndceaobhfabfeacldhdaagbragfaedeaiejphjkfgaarnogeprjmldnoijljcjasiihcmqjkidnsjkhfmplgfhsagplbmaaqblgdorjjdcmsieefaudikapmfmboqjjkimfjfhdlgcijhnhrgmnjjeghkillme 
1 hhbidaaeaadolubjaaaaabieqjaaaaajruuulabacgjsjffdjatagcempkkraabbaeagkaaaaaonqnkmrpbckhiejdegaimlriaainbaaaaenadjtjcgjgdihhagajopabaeafeohcaakbpolquaaagtvtiivaabgtttqtaaaroeqmaitaqufiasadefrhabbfajplaa 
-1 vunsvcfvqvtvwvuomttrtuvuuvltrlelutsqnwvvqruptvqltrlntbsunkcaapbtlbouttnloqsrgabdeccaeagafsnjsqsranulprvnrqmvlkpcgcdadfvfjpceuutudsvvvvtiquskrvhubaejclruvtppqupmkrsutnpojvtuwuwiuvnrtupoistpmdknrvnqvsoo 
-1 jiqjaenshaokghaakjnjhagihgahdrcnhdajikaaldjlehapsfkehqidafidfnjbgbagggjbgoqmbhaabkgohbraqpkhapheahlrpooifrjffnonqmjfjrqqamkppnalanfjfnlihnriihjpanakilaepigmaahddhfujldfgbgrlfakkhbllpdaaikjbhnlrajcafaj 
-1 ksuufpsrgblqcvtavqoamspfpmcdvnkvpqgitpfaplnaauatvaaskgelpotpnedpkjnlovlptissjpbbccriicfckbuijgjhaojjobunhaufkuaappequcfruaaavnqpoautbbagfanaaaaeofdhaaaaedavufuvivgwteqvoiiinpdqavpsrgaadklvnrupaaeflavw 
1 cqbkcqagjpeinifjhdjfrlnmjgbiimabkmrkmrjuldlakaibbhmqkmrcrrbcajmlqrpojvrifaafielnpkptqraaaathnprrhklkgaageicaanaodvkgdjpfdaaaeaaainbibaadcbbacisaonlaaafaaaaaagcfaaaaaaaaaaaaaaaaaaaaaaaaaggngnplkajhobim 
-1 ullsroctnrburusmgsrftcqruuqdfkjbnltkuhbuqtrmhlaqimknesgbmdbdhufaluccugnppjrflvsmrphokbqkguqrumtpquthcpfekkcmefqnabtnrpetqajguurhtediusnhrsjabjktggvtspehjlgcksqroqnkutnlmofdqvvofaeuusufblgnpapusaatglrs 
1 mrsnptqsuvgcuouuuimfjhtpunjrqsurrsqldasstptvqrgpukonhroipqrtoqrvnhkuoddjagnnhkoolhkklnalnnrifnrkupmgaajhnrpkjucuuurvvtrsvpdtuqssnpnntvhvubrrqspgpprvqpstufsrcuvsnohkrsrqooesvpqsuqquqstaunqrqtrojuulovvo 
-1 adaiqgrojdnqnjacaqarororesmgdfnpqowawvrrdrjgdoppoaclfpppqnsrurvmsuicbaagreitvvuwuvnrutpgdrdtvvvrnvrnfknpcvvvuuuvtrrqvtttrvqaquauiaacmaaaaaaoanekngihmonqgefaaaaaaadaehaampraqjmkkojadaaajkmdqihgloindioe 
1 kmetijiagjfelckgtdnikahigcckhlkuiinaiajdbjmjtiimaachcckakeuigaibmabkqumjkmaimfgpkgpelaggcbikiqljlchbfccjgjrkhhlqkadbhhvinihgqccckhjkerqgimbofdajnspgajahakccklctjggimbgfdbjpvkajahaidblhudhmaggbbckiudgq 
1 jaaaaaaaaaaagabdgaaaaaaakaoiaadjeaafccbaahaaacpldfvslvonripanaafaaaajeaehinmdalklaaaaaaeuwkvaaaaegeorghepcffaolagokhaperdvlrlgpaljbipptqslfqgaaadghaaeefcdrnbvnlriiplaarojuottvqfcpjlnnphmkssjnmkmjhnnam 
1 kfhaiaaaagabbbmbapsbqdvqubobldcdrkdrajafmgjgbqaldfcujhoaodngigarambhqheggajaklidbfdlfvnlpalcobgjaftlcjmmkeqalmhiegraleiunigjdaoanhdobmdbntiqcmhfkngdeflfdstkgpalcpgjkfkbkiddjdflgejaiefgiagdfdacdchjbadc 
-1 qmhfagllechnrntpsmqsgllbabkldppqoqabdhhlgekqourtnssphimcglppmbctogqsmnqnfcprkmrrrnuqbkkmokfqmqpottpgqngklponjplpkoqqmfigkngojflqprpoklpmjcjnikjnlfokkqgompkttrskjikjpqsponkmmkafkodtrogigoaknhjqimkqjkda 
-1 ulsmjwvijodtvpgtnpteiapfooracsmfudsotltkgtrmpspqtrnpsmgqnehqkposkdquwtuqskvwquetuadmtumwnumphuqqcioeufavaguftoujdfputnrvuqkgouujrreghrmapiuhddbpffurqvkvjghgvvtmaureuqcsvqrqocpsskvvnimpcsuscsluqafkguos 
-1 aaaabcaeaeaaaaadabdabaaeaafacaaaccabbabeaaabaabeabahadaaeaaaacbaaaadaaecdagcagcdcegcaecfdbbccgaajlhgfbfabdeabicldajafjaadhdalaabfahdlaacjajaaaifakfiaaadaaikqaaacoaaahlaebajbilgcacaacdecbaaafaojakdjaje 
-1 iadjgngiofkjeelonfknmghflemefjdhesqikkjgnamuokqiidikpekfjfgmjlkkmoiieogbmkqkkihjgkkkodfjoeohjqeieglrfgrgjpeehnlikjjirlmqlgmhpfppkjlqnpoljpmrkohsqirmojekmqfgkdkhidqoqponeadedsdfjmaaaalaabnlkamdcqfaaivg 
-1 ntstcqujkichtdalbfehrdmcskmslugqotjqlvanuqpqrgkuknpususaqatpsgkfqrhmjeepttqnnpikjcmmuvrrosrsmpnbrspumqmoiklgkpaudvalqqjprtphuaobttjrrpkufiaaaajbvqluqepgpmshphvkvanslovpoutovllpdlrmtqvlurtvhnqurpvmsaqv 
1 cbtgfenmfckilkmcaudffqmgkraonrcbuegatndmmesjlafgcseqskhmqcrgjedntdgdpngeolcrfjcctdgdqnlgstbrmhcmdfcqkfeqmjlmngpjgepggqjmsidhlklnledrjftqkbeiddikehshplgdlkinmefshmpifftighifdgaaqhjahagaiebbmknphhiteqph 
-1 ekoaqabcobgqmmlojledqgjnceiabhiekbjekeidccrfidabhihndemekalhclccdohoildalflnadfndofiaehmqlgdddhgrmdrhnokgjjhdrspcrqfpcoqaqmigludmjjdhibfjfhaleceaefqhgaajceaadccarhjofiaepdahkmijeclbojgjoehdjbmbhilijka 
-1 dkidchjjimgkiepbgglfbmtdaknlpsnhmqqkiqnijklgebiedfgabgmaailgeceabifhcegjehqfdcekibdlqaondoeecgoopmhmnngfhldedhkjofgljlfofanogdhrgoeiloicnoemkmgqjfhnoqjfofekibgieefcikljlchkhjgeikfmnpibkfghcfkamknffhda 
-1 olngrhqtrgfviiqhrgcsgqtoegcdfplrennmorrkbnlejrqakngfeahmmattnqpspoukjuorevuttlnhuesuouunvqgbruhqngloapmaaagmamadoqhrtmbpqikqjnohlvalvmtcadqscmfsnrqnuglrltessdltsrkdmigihekgahgshtnajilrjpqwnusnbvvusrrg 
-1 qatdutbaandqivsarhptnlpantljuaqkstmtapatlntrjaabqaoajmtnqniabstaaaaaaaajmknhlmidtugkqilkgdkbigabpkoateprqadfqsdnvganjaohqabtausiuocrasnishbapljbdakamcrirqissdqssspqkqnqtfrlojjolortwqfsaohvkoaadpghgmra 
-1 gpidogrvjjrnkvstulphkjcepnntqvkmtgkmctsvqlnrafsssgovhmrsudtboqprodqvndmquqwaovuaupsrkrtvjqsoghplsvpstqmpgjhpknrvqnvkeqspvombrqottmogqqjcrnhaktuqrmanjghhanssqkrtfftaidousrlivshvvpfhuruvraphposottketprv 
-1 laorkqekkormqgaorjjtjhkaqflkrhgdjfapalfbsclpqbaidebgadeoolpsacejaaeglktfkdasjepfmpidfdalkdkmfbideifeakfjbgamejqkdfhaomfrlheaoghgshffgamtkhrgdiffasjdlbsidiqkkarjkarkcqkmkhrgloefjreldasfdiqigefgaqllndmp 
-1 aarkiqdavtuaopstocmeslirttovutnlkkdsavotatotaqptaupatrusnfatrearljuamoilsajvstarsuatqlfarnrrnisjpjpnnuvrutmsutidutaplsvartuasfrraskrojiprmqaiaaaaehjkaaaacgdgaaaaaaiaakcfaidageackmagahaaabljbpjakdkaeek 
-1 svjsfvgvruluvtauuowluqnvsutrrvvrvtrvfrcvlslumtusonskqrqotisqkurhhuvwwvnvpsmuswquqwivuvlucwvgmnsumvsfslvpsrgtqpoifqrrwvtvuvhwwkuovooiktbqtovnuuopvkuqcsehlnvmsnwqkevevnvavtvjjkrpvbqvqqutavnvhusupssosuqv 
-1 ljjnfsqhkifejckkgqggjdfphkfggjdoicaeghmbdieagiaerhnadkdjfjrorjdjcaapicabidrilhdmfdgnhpdekdgdammagpkomhphbbpmffqclbaedapqhnjlifoccoeneojfogngoijhdnqggcnclbpqljiffkiileoknootpaqbhoofjjdnocmdcbcfsgfaaaeo 
-1 mvkfhoorvslsentnliaaaagejfmlfaaadaaadbeenaaefaveuvsvokvstdlvqpklstblntkjlkadfcbjcneaabacahhhaaaaaaalprumbhtudnqkirwrvicrsluaaaafaaaaaaaabaaajaaaaajbcobvhevcusrgaaaaaajieaaaaaaaabaaqljfaaaajkspcmtbcquv 
-1 igvaabicaqfubaarrteadjscpkcdvagdafwbbadooappacaghfmsaimhdvaaaecbbwbaeaaaqqbeiunpgmnpbaetankubabudamaprbcbufpjbrusaaaduahprbadniobsgnbqpgnldrusabaedfmbghepaqbgasfjbqhrtlkubbrfakcbemupokcvoqebuttabbriet 
-1 khjtmfkegrulfnorkkcsvcfktdakgfdutdidjivtlcekkiuuvfjfdavusflfecvvofafhjhfvuublgmkbwutdiggciudalrjebeavuakeiecvubmfikvuvgkeajvuncmhuwlclekajvuobjknjwttbidgguodtldannsfekvdlkkfutuidegvupdeolavrvaefgvukia 
-1 oibcmkefaaaabbgfnhgujmhdrpjaaefoldcdgbdaaakheggfcaaadedfakimthopeaaaeoaachlrjnhloernelqsuhkciojhgslnqchdocoapmlknnetgiajedhfqmgcqgoughcgskpmfapmeljlpafaiglbtepnclirjasiitcgnkcqmioidjksrjmkiefdacaabhji 
-1 rmeiimsrqgjjunsjjolloprkmjrplgbqgglrnpfpfqtspektqkkpqpjifsoonkqtqetidcrinjsutoagpmnoeadkrciomiqfgpaopiiacgoqnsohjrprauvpsofggpttqjjjmpurfpjoihhahkmttgfpqrlngnmppfhpurkidgpqrqligkppvrjfmqlpqgipssrlignq 
-1 qgbrfbbekcomgjbpehbfigfamsgbeqiconbhparqbbrpiaslaavdmbhpcbtqeaqqlcrpraspidtppatreavnoajodatgnaspjatloanlkaeigajqbaoqqatofacircastdbvsuaqqcangqalldahplcjldcogsarrgbvsoapqlpannatqenqrraltimqrfkaftiflrap 
-1 vhfqjpcpambpaorpcplgjuraaiqqntioopllcrahtvwjulineobocediancaqbkptapdjbddiauaaoaoqldigeclacaahoanaopcfgmaicgaiaawamaatsaodclofainaapasprapcannaacrvaccakaaabpkrmerjeamhralaonpbdhihmjfaaduaqaneehlljdaboj 
